"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ENSMUSG00000075702.9" 334.940025022626 0.915331559921205 0.166542645679127 1.98369047070719 0.0472903565338625 0.112353709877099
"ENSMUSG00000020439.17" 982.493918746264 -0.264729789372202 0.11074378046317 0 1 1
"ENSMUSG00000056579.18" 2547.65105318696 -0.556306276821637 0.0877391430860125 0 1 1
"ENSMUSG00000034543.15" 3659.82453550631 -0.351402350438489 0.0747054918266452 0 1 1
"ENSMUSG00000020435.17" 61.9680057060388 5.02233093457569 0.890532339884713 4.98282682741088 6.26620267310382e-07 3.05704416642547e-06
"ENSMUSG00000020434.4" 32.9697234061159 0.335392054101263 0.515606626967945 0 1 1
"ENSMUSG00000047205.12" 177.008373217693 0.90614794317427 0.215177086342788 1.49265634139803 0.135527167079787 0.29437397038247
"ENSMUSG00000048807.2" 115.384807254432 0.909714930382177 0.256174480399104 1.26770015949706 0.20490504782626 0.427427803095366
"ENSMUSG00000020432.12" 1172.77712614047 0.855573132773729 0.104651305691641 2.58583139755501 0.00971444366084153 0.0263100872731943
"ENSMUSG00000082816.1" 17.5894866089302 -0.703508729322761 0.567121017851804 -0.209031626178563 0.834423549807899 1
"ENSMUSG00000020430.12" 4507.99569696871 -1.11183043753214 0.0785822068003933 -6.70467219315024 2.01858995689818e-11 1.49069362539126e-10
"ENSMUSG00000049721.14" 50.192744475324 1.64350136752377 0.373953460504066 2.83067006620494 0.00464506093958518 0.0133194134271193
"ENSMUSG00000019368.13" 55.7745032109011 -0.664034103220082 0.357341599675155 -0.221277350778097 0.824876484351668 1
"ENSMUSG00000004748.5" 220.649227792187 -0.951087795931989 0.176644689849528 -2.07266516487255 0.0382034518525191 0.092325960968143
"ENSMUSG00000003585.13" 233.671496172251 0.75996537688091 0.182365783300844 0.959625610639119 0.337243674722834 0.666485236811589
"ENSMUSG00000003581.14" 277.552674091729 1.03260485204288 0.172442906845882 2.59588729689993 0.0094347006457558 0.0256211584931298
"ENSMUSG00000051427.14" 216.61895663202 -0.305549284255554 0.183903032891536 0 1 1
"ENSMUSG00000002129.11" 5399.28791772027 -1.0848024764354 0.0702544583528906 -7.1147082681006 1.12149799427707e-12 9.0334818502138e-12
"ENSMUSG00000034412.13" 663.340163168283 -0.980160572784273 0.124251205064253 -3.18063773996196 0.00146951262184495 0.00457767205393689
"ENSMUSG00000020424.3" 644.564968616326 -0.881469121644695 0.113564610752336 -2.61090685698 0.00903024850234924 0.0246346032924125
"ENSMUSG00000058755.3" 114.563018610602 -5.54120034066673 0.488667768759592 -10.142346511877 3.58385663177969e-24 5.54143114414318e-23
"ENSMUSG00000034394.14" 142.566850753696 0.644865817893801 0.224519030313006 0.266807303991703 0.78961753028512 1
"ENSMUSG00000020419.11" 206.284078957266 0.823489918266173 0.186459175368551 1.27924741205976 0.20080994472097 0.419752533868233
"ENSMUSG00000034354.17" 3153.96014017239 0.765667438986799 0.0784351356937528 2.30387742262854 0.0212295254149445 0.0539604643156635
"ENSMUSG00000081974.3" 10.0071442390647 -0.570066285434955 0.796956653670911 0 1 1
"ENSMUSG00000020412.16" 1440.54930695294 -0.590925745907997 0.0942140029975262 -0.0632946801655095 0.949531851884228 1
"ENSMUSG00000059534.8" 1157.39400967333 -0.734294929050429 0.0965243358415461 -1.5470961496634 0.121840062265518 0.267667127951902
"ENSMUSG00000009076.10" 285.271043210812 -1.08394387002596 0.15555432695503 -3.2077627094813 0.00133771821532145 0.00419542913881289
"ENSMUSG00000009075.2" 106.254660577131 0.681240983449195 0.257749756498521 0.373534718464775 0.708750510521736 1
"ENSMUSG00000009073.16" 4574.23359861384 -0.379474727864061 0.0688462604067006 0 1 1
"ENSMUSG00000034285.15" 2481.66621762091 -0.408536480891735 0.085355725818663 0 1 1
"ENSMUSG00000034274.11" 1540.41083355674 -0.902009264781329 0.0924779823340518 -3.42834863021694 0.00060726507571909 0.00201110659837447
"ENSMUSG00000020396.8" 440.751738945381 -2.05315130297053 0.141181301440282 -10.3993148332777 2.49722313813679e-25 4.07577085515296e-24
"ENSMUSG00000009090.17" 2700.46390338489 -0.552907196418445 0.0853708651740772 0 1 1
"ENSMUSG00000034201.13" 673.077975273261 -1.86764351060438 0.13009041377717 -9.85991951782326 6.20991473182082e-23 9.03938469604598e-22
"ENSMUSG00000034209.4" 15.3731245988669 -0.270644783973761 0.625158875974892 0 1 1
"ENSMUSG00000009079.16" 9063.49169748281 -0.565109632419446 0.0770452175822811 0 1 1
"ENSMUSG00000034175.13" 438.312536600659 -0.414435192510796 0.133989921926836 0 1 1
"ENSMUSG00000034164.17" 142.076116865352 2.72136347728066 0.269165293654035 7.9371338984939 2.06906649790904e-15 1.99237046920228e-14
"ENSMUSG00000020393.16" 725.387894979747 1.46966465587009 0.117229689754119 7.5467414185309 4.46283418204703e-14 3.9928280572268e-13
"ENSMUSG00000041961.14" 507.347591165618 -0.321325161216967 0.134517702989445 0 1 1
"ENSMUSG00000020484.19" 1913.46496630948 0.563873384769199 0.0844188261446748 0 1 1
"ENSMUSG00000020482.4" 1553.51206113778 0.392127707046792 0.108146363874575 0 1 1
"ENSMUSG00000020477.10" 793.968126713143 -0.284225962669037 0.124505283490262 0 1 1
"ENSMUSG00000049680.17" 178.267104805246 0.389448655051403 0.206552278249309 0 1 1
"ENSMUSG00000083844.8" 135.384947541 0.368339097767758 0.213686521056309 0 1 1
"ENSMUSG00000020476.14" 1647.11781404173 -1.57928775263072 0.0965803455823066 -10.2953167739723 7.39756876299037e-25 1.18112565288931e-23
"ENSMUSG00000020475.3" 72.1627519107169 2.6138202996788 0.332658357052695 6.09892328253238 1.06785301409401e-09 6.82260537830406e-09
"ENSMUSG00000080904.1" 13.5344110147951 -1.46077492967763 0.67547481944768 -1.29658782791134 0.194773042786776 0.407925187990761
"ENSMUSG00000020474.11" 382.501864988555 -0.364000419635795 0.147971641203364 0 1 1
"ENSMUSG00000020473.13" 198.656177093519 1.63456307115404 0.212685614889337 4.93498618126574 8.01564348738254e-07 3.87542691409716e-06
"ENSMUSG00000020471.11" 3262.66872308071 0.0465686795596131 0.0997190231123832 0 1 1
"ENSMUSG00000020469.8" 121.493209538464 0.520515821699072 0.238475196530849 0 1 1
"ENSMUSG00000041798.15" 32.5449953556467 0.346013350091788 0.451280930183912 0 1 1
"ENSMUSG00000002741.9" 2079.1510426515 -0.318475698757466 0.0874142741790439 0 1 1
"ENSMUSG00000057897.14" 1493.84646372523 -0.522989959197363 0.0949014684458652 0 1 1
"ENSMUSG00000053838.14" 2748.46147029788 -0.518292035723993 0.0777132295356687 0 1 1
"ENSMUSG00000083022.1" 35.9525940098906 0.0662758638786681 0.42932597630815 0 1 1
"ENSMUSG00000020447.5" 29.1013700285185 2.78561939213614 0.62066401576994 3.54564923291879 0.000391647155185844 0.00133535233878305
"ENSMUSG00000004393.10" 1799.42269934868 -0.962962309640689 0.0944313901440572 -4.00290420741329 6.25696409704871e-05 0.000240085551840686
"ENSMUSG00000004394.12" 886.526825548441 1.0319451898427 0.103726967795076 4.30922351846443 1.63828727565574e-05 6.81025104194634e-05
"ENSMUSG00000020456.17" 5568.84203049993 -0.0593729546428164 0.0826028090076845 0 1 1
"ENSMUSG00000041164.15" 3709.05311266007 -0.475375241356362 0.0788059414304995 0 1 1
"ENSMUSG00000071866.12" 6858.20732251216 -0.852938187803328 0.0752745890121939 -3.55997542595366 0.000370889499378758 0.00126859283043226
"ENSMUSG00000041126.16" 1693.87489883336 0.566887698238516 0.0955538997516091 0 1 1
"ENSMUSG00000079988.2" 18.2480312363768 0.0694732771599388 0.558498424060241 0 1 1
"ENSMUSG00000094483.2" 2119.79574770534 -0.303795505905161 0.0999134711621248 0 1 1
"ENSMUSG00000020437.12" 47.3670780641023 -1.17117531207331 0.363194609885721 -1.61404601113602 0.106517446547566 0.236741251900354
"ENSMUSG00000085156.8" 831.413620348591 -0.19239879283755 0.136666291543906 0 1 1
"ENSMUSG00000000378.15" 779.702191286026 0.363965649766708 0.126960813385037 0 1 1
"ENSMUSG00000041073.10" 16.5198084689596 2.07768453354213 0.696873816366509 2.14202628619914 0.0321913668461997 0.0789299097876927
"ENSMUSG00000000384.15" 2755.49400356655 -1.48607499018537 0.0865881600854403 -10.4068788224054 2.30660379322404e-25 3.7799294209852e-24
"ENSMUSG00000041046.7" 209.015450145154 4.98857373232921 0.318266422528687 13.8362419655222 1.54052519723158e-43 5.8707089945443e-42
"ENSMUSG00000083819.1" 27.3041680371875 -0.699329007118687 0.497640651126843 -0.229817451887346 0.818233623013034 1
"ENSMUSG00000020431.5" 878.793391889912 3.14431629419383 0.134335598735262 19.0519401972998 6.33115901023913e-81 8.81886786960723e-79
"ENSMUSG00000020427.11" 568.728139534074 3.3252259228235 0.164607738769539 16.6472332503083 3.16919151591959e-62 2.56038982571144e-60
"ENSMUSG00000020422.14" 3679.78380990902 -1.84838291108226 0.0850223900442641 -14.8598552652231 6.00547910442887e-50 3.0135568748249e-48
"ENSMUSG00000020413.11" 1327.45268323482 -0.328510736279056 0.0940086448589728 0 1 1
"ENSMUSG00000040978.4" 18.7490635242852 0.904878457838117 0.616649437794251 0.518797127686189 0.603902221138586 1
"ENSMUSG00000020407.13" 5279.54936940357 -0.400287820193068 0.0798051977935489 0 1 1
"ENSMUSG00000101841.1" 22.2117630364811 -0.0954163951468587 0.539205599669348 0 1 1
"ENSMUSG00000004668.14" 9.19002063189608 0.473606601445153 0.798275158037585 0 1 1
"ENSMUSG00000081629.1" 8.82085503376578 0.278045578729364 0.815702556183518 0 1 1
"ENSMUSG00000050830.17" 11.2743603681205 2.59728584733159 0.913280157491636 2.20340202303023 0.0275664257408026 0.0685661982954576
"ENSMUSG00000020193.3" 14.17999545784 5.58837423124364 1.53279473585103 3.26424120170565 0.00109757683272345 0.0034876394224475
"ENSMUSG00000018654.17" 66.4350073544235 2.59411484344293 0.371353880956826 5.41034427200549 6.29037030953829e-08 3.42452167997034e-07
"ENSMUSG00000035455.12" 2636.2232761858 0.238302707291767 0.0836115299184199 0 1 1
"ENSMUSG00000020182.16" 513.496449476672 -1.36736686325532 0.128784257242673 -6.07531059529934 1.23747964589587e-09 7.85665859268582e-09
"ENSMUSG00000086391.1" 27.196870549262 -2.17774315767388 0.600471983761792 -2.65254782908337 0.00798868088698586 0.021978734168554
"ENSMUSG00000020176.17" 2261.56550266656 0.898739173610802 0.0916031086485348 3.42539328106814 0.000613910060234622 0.0020314476250811
"ENSMUSG00000020173.17" 4671.34493673999 -2.10098662538939 0.0925375381959117 -16.3828015551771 2.53779851225779e-60 1.90724410981681e-58
"ENSMUSG00000078974.10" 273.578147208402 -0.0591095474242455 0.17938548521165 0 1 1
"ENSMUSG00000084347.3" 42.3349540578658 -0.441542814889342 0.372350796118614 0 1 1
"ENSMUSG00000101316.1" 86.5709780054556 -1.22230121610459 0.3018521829126 -2.11142655730926 0.0347356643829329 0.0846033863580689
"ENSMUSG00000020122.16" 200.626859825669 2.25983966925936 0.218154214661406 7.67749168237598 1.6223377679888e-14 1.49792763743789e-13
"ENSMUSG00000087060.7" 17.4741726633107 0.653573528525815 0.567300773607525 0.120942947721284 0.903736224462596 1
"ENSMUSG00000044966.4" 48.2900142938992 0.194176397160046 0.386007916423698 0 1 1
"ENSMUSG00000044629.5" 13.6000357421341 6.17732524760502 1.558922426061 3.58732586907121 0.000334086695837434 0.00115394887373691
"ENSMUSG00000033953.10" 1540.63643189093 -0.593494711004679 0.0951498384352899 -0.0896713060561328 0.928548418507172 1
"ENSMUSG00000078970.5" 930.922658967021 -0.888864510640379 0.107257994554617 -2.83337397068778 0.00460594662344696 0.0132166374607807
"ENSMUSG00000020116.7" 1847.4472091294 -1.59468494902494 0.0912561713504676 -11.0647031686872 1.86077924374088e-28 3.53723188474885e-27
"ENSMUSG00000000581.8" 558.231575698537 0.335494269499536 0.130361153415314 0 1 1
"ENSMUSG00000016984.7" 1238.09018646586 -1.29909023692457 0.099838376970631 -7.15283799548834 8.50019023168007e-13 6.91919767070461e-12
"ENSMUSG00000086468.1" 23.5721251542072 -1.71492514340798 0.551070372034538 -2.05048701586882 0.0403169295548056 0.0971285146483598
"ENSMUSG00000084413.1" 8.79078324707943 0.372526450037883 0.831217342825361 0 1 1
"ENSMUSG00000020160.18" 299.210383830186 5.46475354761401 0.289049300165105 16.8822102115643 6.08243411711414e-64 5.19999843726615e-62
"ENSMUSG00000045671.17" 1626.89134038055 -0.46955550886049 0.0951682783902782 0 1 1
"ENSMUSG00000020152.7" 7880.00850323014 -0.648314051974992 0.0712963619891388 -0.888566393660972 0.374236158915561 0.727494679904308
"ENSMUSG00000085035.1" 11.5504022901164 -0.240650470666392 0.729013404133394 0 1 1
"ENSMUSG00000020149.17" 5689.88555569533 -0.142577763282048 0.071815629302674 0 1 1
"ENSMUSG00000044066.14" 1211.59120365762 0.0558155097117727 0.0930835558663683 0 1 1
"ENSMUSG00000020142.12" 1518.18201740953 1.54743284878955 0.09541887937342 10.0867915698505 6.32015599628707e-24 9.64316152861251e-23
"ENSMUSG00000078965.5" 11.9584200854183 -0.388082292479287 0.713422500302486 0 1 1
"ENSMUSG00000049800.13" 1150.00986578092 0.667722083543062 0.0960223655453225 0.861878192147256 0.38875455076104 0.752996407479846
"ENSMUSG00000049659.15" 1301.03358274615 0.308953897235611 0.100471141238885 0 1 1
"ENSMUSG00000042363.14" 655.729188131258 0.824187534625134 0.120124893451957 1.99146927026956 0.0464293203553256 0.110486739072364
"ENSMUSG00000020134.13" 746.029762979861 0.765754983076324 0.120636841627998 1.49865066024083 0.133964282875429 0.291253348049137
"ENSMUSG00000020128.15" 2153.39193593307 -0.263999842915217 0.0785057519232999 0 1 1
"ENSMUSG00000001891.16" 922.419696354742 0.731305451673358 0.10304853606586 1.42013614689947 0.155568048674418 0.332495837365245
"ENSMUSG00000020321.16" 2625.44181855169 -1.01047265358546 0.0873104746252067 -4.87352926084603 1.09622022453098e-06 5.21576159834261e-06
"ENSMUSG00000020319.9" 38.8264521899006 -0.0041194801587442 0.416971987306059 0 1 1
"ENSMUSG00000005917.15" 34.7803990932384 0.71133713029047 0.46988470004174 0.268948168684972 0.787969568835532 1
"ENSMUSG00000042302.14" 791.616477924394 0.921404987413434 0.106489305206883 3.15940165107333 0.0015809344840118 0.00490678820450684
"ENSMUSG00000049904.7" 89.6639187818558 -0.00371005513492291 0.273791015414925 0 1 1
"ENSMUSG00000051650.11" 13.5122766348086 -1.89178102101634 0.725832546227539 -1.80044078635944 0.0717910655260725 0.165218635061997
"ENSMUSG00000051355.18" 426.133723677923 -0.0688951535800616 0.132191448155762 0 1 1
"ENSMUSG00000044068.7" 742.919664923267 -0.116454164173347 0.108354784357389 0 1 1
"ENSMUSG00000007739.10" 13465.2309257859 -0.381954011317932 0.0698000743275053 0 1 1
"ENSMUSG00000049811.17" 160.051168481628 0.320111359536633 0.213318223591628 0 1 1
"ENSMUSG00000085665.1" 16.8753437689338 -0.318180696546859 0.676669261448184 0 1 1
"ENSMUSG00000020290.14" 11708.9483171771 -0.643560877946315 0.0636087228918295 -0.921231783332747 0.356929427763106 0.698893079713556
"ENSMUSG00000056342.16" 4965.94862603098 -0.146611315833462 0.0776664964112614 0 1 1
"ENSMUSG00000020288.13" 545.189399726011 -0.190810525664331 0.122833933680015 0 1 1
"ENSMUSG00000042208.15" 611.674715805119 0.945529677460656 0.126987049418905 2.83940117035133 0.00451982936249286 0.0129856690681294
"ENSMUSG00000020283.5" 1037.58882405532 -0.275651272330438 0.104115920127448 0 1 1
"ENSMUSG00000020280.12" 955.424729190855 -0.957479764264072 0.110725456846552 -3.36433259479947 0.000767290166091793 0.0024981356327563
"ENSMUSG00000020275.9" 201.744027598353 0.340102207382606 0.191875567982733 0 1 1
"ENSMUSG00000020273.13" 627.661831771818 0.109474245883527 0.129425770653791 0 1 1
"ENSMUSG00000000861.15" 26.6144399721931 -0.373264776775333 0.572920830248437 0 1 1
"ENSMUSG00000004018.9" 838.888583104595 -0.613912493269466 0.111852698497973 -0.25882247757156 0.79577221407664 1
"ENSMUSG00000064090.14" 419.966283677894 0.68141803542176 0.138816005019863 0.694844479113217 0.487152770155317 0.916559671654589
"ENSMUSG00000069939.8" 42.5579113842881 -0.750005018157972 0.366398730875473 -0.450445112193657 0.652389522833233 1
"ENSMUSG00000032889.7" 11.3555629731887 -0.959658284389587 0.735619240749057 -0.509361042931517 0.610499177652488 1
"ENSMUSG00000032878.16" 73.8016106959994 -1.4820235054227 0.299362459706785 -2.99657146584172 0.00273034231490045 0.00814866478096814
"ENSMUSG00000020467.15" 42.3626957257129 2.15199391658598 0.435606999963395 3.5973513189561 0.000321474145918293 0.00111300176767683
"ENSMUSG00000020464.15" 2022.10749380156 -0.562469063438789 0.085204974985305 0 1 1
"ENSMUSG00000086725.1" 53.3977474749824 0.21888979200398 0.392773069995243 0 1 1
"ENSMUSG00000020463.15" 2216.61065481375 -0.172484989137598 0.0857924907438411 0 1 1
"ENSMUSG00000020462.14" 630.6363624089 -0.662701353445423 0.12837265652276 -0.605571738016378 0.544799174205621 1
"ENSMUSG00000032740.17" 1366.45883099928 0.432941416123759 0.0929862959518893 0 1 1
"ENSMUSG00000032673.5" 247.461172978893 -0.529788637791583 0.186871167759415 0 1 1
"ENSMUSG00000020459.14" 853.423619639839 -0.405393699056362 0.110159891822455 0 1 1
"ENSMUSG00000020460.15" 8464.43010773855 0.263389887717943 0.0881864968316996 0 1 1
"ENSMUSG00000085893.1" 11.7170273767883 0.113092102002951 0.748621113195143 0 1 1
"ENSMUSG00000020458.16" 7353.49789325172 -0.78606912674748 0.0709264682393912 -2.83542422199211 0.00457648706529355 0.013136769941555
"ENSMUSG00000044072.14" 59.099818621945 1.12611932997904 0.334272894032279 1.61890730274298 0.105467209382911 0.23458852838515
"ENSMUSG00000020315.18" 8390.59412678112 -0.0906971854638079 0.0758948088483989 0 1 1
"ENSMUSG00000060923.5" 31.9201679272048 -1.07518607948771 0.494481318970689 -0.99138948218914 0.321495434062803 0.638643130512267
"ENSMUSG00000087474.1" 30.7039828443248 -3.45736333477019 0.603659217790996 -4.75831520399899 1.95215495634947e-06 9.04067634986954e-06
"ENSMUSG00000040850.17" 8990.33800208741 -0.563436779303715 0.065958875188553 0 1 1
"ENSMUSG00000043999.6" 39.0711180864784 1.06201352639671 0.423903564977285 1.1253763003883 0.260429609496884 0.529237988895691
"ENSMUSG00000020305.13" 361.601396262822 -0.512086622550265 0.150805482386317 0 1 1
"ENSMUSG00000020311.17" 584.232505779789 0.574658086455497 0.128341719669442 0 1 1
"ENSMUSG00000020309.6" 34.6151251728297 0.176268768950673 0.390453793517576 0 1 1
"ENSMUSG00000020303.2" 438.228636897335 0.360737570868441 0.166683277478086 0 1 1
"ENSMUSG00000044502.16" 801.866721738225 -0.264227858982783 0.103601664394247 0 1 1
"ENSMUSG00000020300.14" 313.061739894534 0.451609278085439 0.16080337574194 0 1 1
"ENSMUSG00000020299.6" 30.0654302078568 3.934745638842 0.714508793032629 4.68823221041574 2.75575219353292e-06 1.2564177184849e-05
"ENSMUSG00000020297.10" 18.1695596718531 -0.407671945023962 0.58053023080912 0 1 1
"ENSMUSG00000040767.10" 532.986546287354 -0.725174609252935 0.132128008249721 -1.06118385033686 0.28860635723718 0.579868381029389
"ENSMUSG00000020282.18" 395.189571077037 1.20017464867157 0.144318532730061 4.26287695912995 2.01811653253046e-05 8.27842775644254e-05
"ENSMUSG00000020289.15" 485.865569299638 0.394506351058373 0.127805477291327 0 1 1
